pe_ctx,w_normalized,h_values,d_eff,n_eff
0.027827574331305248,1.318453712547456,-0.41403038397901326,6.300580701611208,3.579375193320245
0.027827574331305248,0.9089020016839822,-0.3105753397126764,14.483095958843737,6.642020345968674
0.027827574331305248,1.1158919779754455,-0.5082221543757157,10.073848656387149,5.621078702503547
0.027827574331305248,1.2395623149005346,-0.2332950260110225,7.834817324304478,5.421104564733949
0.027827574331305248,0.8318165083891337,-0.3631768491761785,13.58757691282073,6.3072599214131255
0.027827574331305248,1.000425507113475,-0.44707387577433527,11.259071293056799,3.4615840163094735
0.027827574331305248,1.2961434914914682,-0.568309807325128,5.839637412300216,6.361426018491262
0.027827574331305248,0.891481162169606,-0.3827818668077471,14.101988036166706,6.182494073122417
0.027827574331305248,0.9708154579277049,-0.6267008437222262,10.683650978024748,5.73171409884435
0.027827574331305248,1.0978190274319013,-0.3993721650505105,7.260632759693667,5.734613135179348
0.027827574331305248,1.3217906274767204,-0.268984429019165,6.574715956289148,6.204743832492232
0.027827574331305248,0.9542312133222449,-0.325148887991038,11.491931155834653,4.12493450047401
0.027827574331305248,1.1136081625862548,-0.4730303006374916,8.571963024907209,4.059268698848834
0.027827574331305248,1.1158349171610045,-0.34671696546145536,10.275519366285677,3.477486664227206
0.027827574331305248,1.4536533108884138,-0.49286396651570635,5.5851586668800115,6.96550491947651
0.027827574331305248,1.4132895141089086,-0.3122423824005282,5.043035723708488,6.457049507460837
0.027827574331305248,1.327503502779845,-0.3181924955426722,5.446194489333739,4.281973128506673
0.027827574331305248,0.9621271379765244,-0.3270922207137561,13.093924096726639,4.9560763404655575
0.027827574331305248,0.8106866717960541,-0.37518940459299444,13.572476257173147,3.928552417983555
0.027827574331305248,0.9575185595794066,-0.4622730308567213,11.139649880837402,4.593942725637441
0.027827574331305248,1.1495574351202311,-0.423526271157855,9.700345740342204,5.367214131163983
0.027827574331305248,0.8626781581114646,-0.4441390808032783,14.32173200020394,4.631957118272462
0.027827574331305248,1.485340366935806,-0.3123610599414307,5.216644954511435,6.96103044444938
0.027827574331305248,1.0991193781522721,-0.3511688723798572,9.470492857543125,5.580539968225268
0.027827574331305248,1.144955864686294,-0.3472071694415854,10.113034250239998,3.5443212296586077
0.027827574331305248,1.3080866143542755,-0.3754450332770917,6.11510233863478,3.9810690497783683
0.027827574331305248,1.0712492723700127,-0.4114163044084385,9.3274079475406,5.119589645438667
0.027827574331305248,1.1381845655450809,-0.5275270359839441,8.77267179206443,3.973569966101225
0.027827574331305248,1.06860499328611,-0.3992213848119409,9.631961125228596,5.041684044892236
0.027827574331305248,0.9796232034605133,-0.49936176149778094,10.8473654325012,3.507294794164772
0.027827574331305248,1.0164035718736646,-0.2561962455519782,9.706031418448688,5.48340031437573
0.027827574331305248,1.1284471942336571,-0.29540075608677024,10.221310236826115,5.908520508865033
0.027827574331305248,0.9080355538433207,-0.361098431212098,14.165869302701628,6.067664883079757
0.027827574331305248,0.9588608898867353,-0.40294715855973934,10.992382683463736,6.659452020367869
0.027827574331305248,0.8028521076183699,-0.4998914341756274,14.51178555139952,5.208096574901692
0.027827574331305248,0.8811045393260198,-0.508223238026273,12.307780403442003,6.557154668014637
0.027827574331305248,1.0816576064513959,-0.4955087834620013,8.959142264618631,5.97454518087163
0.027827574331305248,1.0097100571628423,-0.39098520147719434,10.918664495838668,4.666378593710281
0.027827574331305248,0.9155060204148868,-0.535346618918092,11.768123298529927,3.905165296052921
0.027827574331305248,1.249378147736726,-0.3586481530427502,8.585946797434776,6.790376087431223
0.027827574331305248,0.8826747062333676,-0.4542313417400421,10.971365078846285,5.388401886156445
0.027827574331305248,1.0120287472796665,-0.32809210844086495,10.407923629118349,4.115610939154371
0.027827574331305248,1.0192108020455324,-0.456483761482827,10.165116998373055,4.1581576261709134
0.027827574331305248,1.4369835012508934,-0.38633775896811007,5.029935723245195,6.2607885340435825
0.027827574331305248,1.298228308947024,-0.42163675047416355,6.117188329556368,5.63146854027732
0.027827574331305248,0.9953231957794272,-0.3642773438603044,11.296370462853698,4.79568986781767
0.027827574331305248,0.9118656589682199,-0.4215298016615723,12.472629396731163,3.2154455055424656
0.027827574331305248,1.0831419663090156,-0.4896511145440722,10.90293361563672,4.1781084804549895
0.027827574331305248,1.1260816551339101,-0.3597057579896935,7.877934255057686,6.813772773509948
0.027827574331305248,0.8669453860783377,-0.4121026461226303,14.264300657853392,5.136469379422186
0.027827574331305248,0.8322158951323974,-0.4562964568574573,14.686487898686096,3.6090683813136657
0.027827574331305248,0.9730857057162358,-0.26416861007205006,9.601300544671998,3.7150889332962964
0.027827574331305248,0.9533901845292774,-0.5570524657642357,12.264115609092192,3.8221661586944364
0.027827574331305248,1.1811976805405435,-0.26540471997106785,7.849382898635008,4.007260268755994
0.027827574331305248,0.9861502211110243,-0.51205634896107,11.132825779547352,3.407255444449807
0.027827574331305248,0.825091609228042,-0.30432472230386,14.175671940358237,5.264053924169847
0.027827574331305248,1.4393571486688683,-0.22154378665109742,5.409091195404994,6.582174067405659
0.027827574331305248,1.2327673243757913,-0.33924170529683073,6.287457685596539,4.002329986221721
0.027827574331305248,1.358777981888362,-0.5151405568045966,7.550212873586441,5.842899037702921
0.027827574331305248,1.0701715415560844,-0.28138015353242696,8.693066955324564,5.293279844530131
0.027827574331305248,0.8995240935454857,-0.3827272689456677,12.871129611668731,3.4623887802937907
0.027827574331305248,1.4960447675478077,-0.6812556367898787,5.262592268098297,4.747975126579874
0.027827574331305248,0.8600649580082447,-0.3712079552491556,13.089606740301088,6.78729353388467
0.027827574331305248,0.8612418511974413,-0.29736781717915617,13.176851361517512,6.901043854441058
0.027827574331305248,1.4119923060025799,-0.33613842739375294,5.5714301881619,4.923928964821087
0.027827574331305248,0.9974481924250422,-0.4033243459695508,11.46897457828284,6.483490816726141
0.027827574331305248,1.0845361122526818,-0.16056844027487993,8.762209587969746,3.76161727463143
0.027827574331305248,1.0151467149839586,-0.2731719217463336,9.864492842523445,4.499420743809708
0.027827574331305248,1.3869273531016453,-0.3233799089849969,5.08204981461097,5.185155834880387
0.027827574331305248,1.0788868203613027,-0.43895598907526123,10.613356261855385,6.737078409505814
0.027827574331305248,0.9218608229914741,-0.31455303502732024,13.747881908552944,3.9584391244719943
0.027827574331305248,1.3683277017450879,-0.28858623386367344,5.8779388404488415,4.484027865373057
0.027827574331305248,0.9796823795410933,-0.5406250617467667,10.31033266810011,6.011244882163843
0.027827574331305248,1.35680842542942,-0.27145832934597125,5.945274550639996,6.0653124685008075
0.027827574331305248,1.2029186732445865,-0.3365150959816636,7.893789350786004,5.285904256917545
0.027827574331305248,0.9770930316174931,-0.6135180878348802,11.252237025861312,4.163102599970406
0.027827574331305248,0.8567849006819304,-0.5199788600949369,14.037911557641321,6.227070307669427
0.027827574331305248,1.1054892210712888,-0.3203251822034301,9.363298973919935,5.228573032791241
0.027827574331305248,0.8596864168123416,-0.5160507004599356,14.916708329581724,5.773898821345554
0.027827574331305248,1.155913027703909,-0.382585136910959,6.635374037938916,3.09290389002805
0.027827574331305248,1.0700365611080551,-0.2388322220665898,10.080327751538903,6.362699005001205
0.027827574331305248,1.2699029440298482,-0.18922292309513525,6.992108934689567,5.1298594321555
0.027827574331305248,1.054325036016939,-0.4980855722812834,9.511802591930946,5.337984515465059
0.027827574331305248,1.3210465297542957,-0.4535405585883962,7.74636371886123,4.178685208810867
0.027827574331305248,1.182507319448383,-0.535136638409135,7.859840569105183,4.300029043553884
0.027827574331305248,0.8537903206373856,-0.28712563792971696,14.535452276465353,6.433497478775453
0.027827574331305248,0.8853327527390976,-0.31071718264526066,14.383610002357473,3.798151633086926
0.027827574331305248,0.8406502230219213,-0.5839866416966474,13.584181737904583,3.7596347296041417
0.027827574331305248,1.1767194507718137,-0.5563516520405156,7.578616789289409,3.2265637647108494
0.027827574331305248,0.9009114570670096,-0.42627786615360935,12.495739929568604,4.616249347992005
0.027827574331305248,1.1041444421978561,-0.37704720906506733,9.41911126539263,5.021514304793904
0.027827574331305248,1.1589834387232034,-0.5742095405931114,7.8028019794702015,4.822548199498581
0.027827574331305248,0.9528287257281077,-0.25819409062649634,12.396002248108864,5.726559673023779
0.027827574331305248,1.4301228806875312,-0.3479220741747355,5.3993144478794255,5.295809072385834
0.027827574331305248,0.857912401148985,-0.39102767536694455,12.364968981792856,3.0652375149467463
0.027827574331305248,1.334126233603993,-0.41391546501184173,5.818542270238238,6.0007497148792
0.027827574331305248,0.9349572394499027,-0.2742949930942073,12.928348535715699,4.548150512205865
0.027827574331305248,0.9635284781007635,-0.34843706670427865,11.851628197680924,3.156834610029896
0.027827574331305248,0.8311777021165642,-0.4367714744157139,14.761674958112398,5.015338631586717
0.027827574331305248,0.9821722027082671,-0.5128424330903398,12.034129002336226,3.241513825837075
0.027827574331305248,0.918561778729716,-0.3338894184099557,10.449735831708182,6.417842164210558
0.027827574331305248,0.9361803846948848,-0.4020249951733904,13.728857269112707,6.155631341802231
0.027827574331305248,0.8878638986710685,-0.31764929273383585,13.834010460717018,5.094930252376283
0.027827574331305248,0.9509838145515362,-0.2829944417752469,13.258534400694694,4.6670402548263334
0.027827574331305248,1.2040485139773422,-0.39562883731039,8.74985701522387,6.822688658196304
0.027827574331305248,1.0785485780274766,-0.6146769842385117,9.393700779592855,4.164117637510036
0.027827574331305248,1.28789119098664,-0.4650868320698598,7.314530554094123,6.010868160507876
0.027827574331305248,0.9114572708288775,-0.4693311248444004,12.916234688615855,4.484457724683627
0.027827574331305248,0.9522831636260548,-0.34594990591520103,9.79304797215034,3.188947639862225
0.027827574331305248,0.9597849248447797,-0.42109284336446423,10.446905923553981,5.423574990606259
0.027827574331305248,1.0109984613241134,-0.4522807449219649,9.584358691191586,6.781903567938079
0.027827574331305248,0.9261961348078863,-0.42996025444495023,13.611618408365512,5.8677236257695435
0.027827574331305248,0.9405938472352541,-0.4327063620166623,11.878135896104899,6.054546717950537
0.027827574331305248,1.0220406314566668,-0.4528701291246484,10.410643479140804,4.7413712868877
0.027827574331305248,1.0002145417071042,-0.2692509089626916,11.217738794188659,4.223498830839409
0.027827574331305248,1.0854609694154227,-0.39619586577662513,8.413772792017333,5.978793508793769
0.027827574331305248,1.2402167624994627,-0.23756333653100148,7.001145683457731,6.703506567619665
0.027827574331305248,1.0075608181483502,-0.27910584093155955,11.18010633349127,4.998924172834499
0.027827574331305248,1.060804040835604,-0.38959690629829247,8.972818074641012,5.273685383218229
0.027827574331305248,1.2174224276101688,-0.522353905973688,6.3564362390311,6.923082881621933
0.027827574331305248,0.9250136384530638,-0.37045366218359516,12.54474809858297,6.35255510761591
0.027827574331305248,1.1969821284025597,-0.4111196139553174,7.7354981632879305,3.4381067295822927
0.027827574331305248,0.8741592605505009,-0.3172243821593097,13.416894327574035,6.6513167419504455
0.027827574331305248,1.0356696725504464,-0.4715587790206507,8.340991226817113,3.3136949204052586
0.027827574331305248,0.966413550892591,-0.36552286257520566,13.301734084974033,5.357923236355756
0.027827574331305248,1.1453159122472643,-0.38267699567999963,7.412513983382412,6.24917206504085
0.027827574331305248,0.9187050309742518,-0.32390299713156656,11.39042705478731,3.220491122391848
0.027827574331305248,1.0351940472566334,-0.4079228586650427,11.894583147469561,6.926595829601368
0.027827574331305248,0.9092911330189306,-0.3850003071530711,14.201736888108515,4.807288314713708
0.027827574331305248,0.8792897930776796,-0.24349957394508503,11.943797781182862,4.954517419875892
0.027827574331305248,0.8915859308897737,-0.32936803577577123,13.664780836929033,6.175349625066369
0.027827574331305248,1.201714614144911,-0.32692854772285895,8.793899363939921,5.496405318886555
0.027827574331305248,1.016893297575072,-0.503376465796735,11.17358178668636,5.7315782281741505
0.027827574331305248,1.1597580587166574,-0.35494549687368904,8.428500962394505,4.3082803413821855
0.027827574331305248,1.41002714803413,-0.4862689820848498,5.393007967120337,3.287815733284943
0.027827574331305248,0.8705979626186694,-0.3855694098692892,13.157539499638855,4.515411565481623
0.027827574331305248,0.9048566600665683,-0.6126210790549581,12.284754145792991,3.1754277623111657
0.027827574331305248,0.994625742285788,-0.5690728100341297,10.066330471501015,4.75159828173201
0.027827574331305248,1.0214584277672536,-0.37973103946525627,11.042920291881035,4.092261935532099
0.027827574331305248,1.2859113408008642,-0.2938272289214654,6.3647731261603955,6.59609707908924
0.027827574331305248,1.1856869928685803,-0.37376978777097436,7.653154081199281,3.1532887500590006
0.027827574331305248,1.180681275948114,-0.4120102388040198,8.457569005912623,3.161252338816857
0.027827574331305248,1.464788919826137,-0.3074850656672825,5.307086680761227,5.624110048660318
0.027827574331305248,0.9853041840315274,-0.330142805487455,10.807035124342253,5.102253589174222
0.027827574331305248,1.0369518725351663,-0.5059920945057163,10.819590597769002,6.721852670360853
0.027827574331305248,0.8645140140525687,-0.2622615933558645,11.775954509235373,3.438968399602985
0.027827574331305248,0.8272582358860284,-0.40193970019215874,14.694698889362474,6.298721736291687
0.027827574331305248,1.0513338786349613,-0.3102427304574905,10.141839149548819,6.2733400328593945
0.027827574331305248,1.4374543692700366,-0.4061910538495293,5.735110021143793,6.235272619117371
0.027827574331305248,1.4516544117566759,-0.3381012622518236,5.556746874612263,5.2651542881916775
0.027827574331305248,1.3681186919664174,-0.2561793199496156,6.097243173130823,4.434999078911037
0.027827574331305248,1.1856188678515303,-0.43307076995098526,7.496767361638889,3.1649460740472772
0.027827574331305248,1.0415878168652941,-0.5528486836925862,11.952268813016289,4.0055299683222
0.027827574331305248,1.026383898025877,-0.4731244317270041,7.949677114608351,4.972182316509171
0.027827574331305248,1.0106029079181593,-0.410424304952271,9.41889677989491,4.082583689691832
0.027827574331305248,1.0009135389505677,-0.6098340310724335,11.28483529459469,4.466495283768911
0.027827574331305248,0.9048290549141776,-0.4761741417310285,14.459771598479378,6.579970995606333
0.027827574331305248,1.1133677598292435,-0.2636694752847332,9.318945963021612,4.361117625190136
0.027827574331305248,1.0530707321426105,-0.2571416607712751,10.274521035403776,3.3474955312195234
0.027827574331305248,0.9828317829860765,-0.40845533218146846,13.770460037044705,6.192377911122392
0.027827574331305248,0.8321709982534177,-0.16676408852949676,12.854514828311945,4.261659704133197
0.027827574331305248,1.0795399824389245,-0.29258899376309,10.038651464935262,3.3614573613229073
0.027827574331305248,1.3495673034234592,-0.29563411927121963,5.736912030535325,4.140877145029515
0.027827574331305248,1.0353202306465203,-0.6185942014255685,10.489199249235504,5.417510470516598
0.027827574331305248,0.9000254706956923,-0.37698270157079833,13.186792602564951,3.711458346530656
0.027827574331305248,1.138523655387001,-0.20904448067496198,8.08623211737395,6.778695694409265
0.027827574331305248,0.9116055888532868,-0.17015592339548447,13.524037980830965,6.445338964224362
0.027827574331305248,1.456150838296631,-0.5100346607610563,5.053872219936512,6.241463926140909
0.027827574331305248,0.8410830299098618,-0.30546430471391645,13.728736929578675,6.844504625642014
0.027827574331305248,0.9110467679401874,-0.48252188649671024,13.45565419771485,5.427844043523029
0.027827574331305248,0.9437565783649116,-0.40097296612707434,11.971705551485506,6.407627679746854
0.027827574331305248,0.8900557834227385,-0.5429982136974505,12.980998638896066,6.928706809065632
0.027827574331305248,0.9296951972065111,-0.3081435162079476,13.452936554266113,6.026337809502337
0.027827574331305248,1.0304869909370853,-0.33549047470833804,9.665878548474419,6.156687547816043
0.027827574331305248,1.0679955247733721,-0.45546414290934534,9.652538128606247,5.364152455673834
0.027827574331305248,1.1498937784690944,-0.42930772460949107,8.906601015149803,5.832538589596306
0.027827574331305248,1.0641101464125404,-0.3279736323806591,10.209535316895177,6.9276535309579526
0.027827574331305248,1.3272898674599483,-0.33549576105464846,6.372194245257806,3.3646043280860822
0.027827574331305248,1.179406714048422,-0.33039860440387603,9.075081126601555,3.3424229779875376
0.027827574331305248,0.9535852353376899,-0.2996333225132538,13.731012919690565,4.117018601157907
0.027827574331305248,1.0561477729828876,-0.3579868171547882,11.009214980424314,4.76999877907056
0.027827574331305248,1.176547730678532,-0.40815254078374347,8.539956668488138,3.3829174997730793
0.027827574331305248,1.1656579374989653,-0.4236798732784276,8.366851973011357,5.875088115322521
0.027827574331305248,1.142297430663429,-0.4289194670007238,9.384378269238706,6.965745132884466
0.027827574331305248,0.9234451506272877,-0.30828753441892154,12.549682863050293,5.861532243653941
0.027827574331305248,1.5293071627798773,-0.25447664869198106,5.224411853780877,3.56547132856636
0.027827574331305248,1.181386676783992,-0.4613264856115352,8.035083134106353,5.664676839235385
0.027827574331305248,0.8681334850037871,-0.331126827449055,12.139373203816085,6.980435989816195
0.027827574331305248,1.3210977228502847,-0.44810965074929326,6.894709708822532,4.864420032612005
0.027827574331305248,0.9168825877228988,-0.5370448421750944,12.65874385948721,5.892067081216451
0.027827574331305248,0.976993384917652,-0.4713731012830495,11.151685644925761,5.986934372316927
0.027827574331305248,1.0248043951066115,-0.4311894273121872,11.640399945153352,3.2861194913469145
0.027827574331305248,0.8516879058977619,-0.4642414902302999,13.4926586504771,5.769780037716584
0.027827574331305248,1.2019742630241925,-0.32926431418531077,8.798203050655395,3.206423327855484
0.027827574331305248,0.9008325387460374,-0.1954180742487198,14.319251447138669,6.719903533049317
0.027827574331305248,0.9086067178424824,-0.5022476295420144,10.778412513110961,3.459496535470428
0.027827574331305248,1.108353110471101,-0.3541032141155691,7.706397482148527,6.443399403962593
0.027827574331305248,1.1044453935238818,-0.3543445318435948,9.156562187014863,4.811879804203917
0.027827574331305248,0.932406456706962,-0.3432926610041368,13.01665033841958,4.719244274816145
0.027827574331305248,0.9742812684844988,-0.33730969151387735,11.581078774808184,4.976720554641999
0.027827574331305248,0.9723549593333225,-0.411081873213704,10.977048108732244,3.9847138736020775
0.027827574331305248,0.90902830109286,-0.46566347055761376,12.535953910183794,4.700537193617699
0.027827574331305248,1.0699890483976897,-0.30319993630725184,10.859467856391431,3.3992437617232674
0.027827574331305248,1.2878167525318411,-0.13007618911356983,5.553437815785863,4.019582733675273
0.027827574331305248,1.0218638991013997,-0.4486128822158467,11.771454207737587,6.163452070317183
0.027827574331305248,0.9258912793298634,-0.44364648985423394,13.101717994880865,3.2350624982209673
0.027827574331305248,1.4321461961594908,-0.3629476470028935,5.818537389122634,6.608635319230816
0.027827574331305248,1.502614763274481,-0.40665060581926393,5.194255296695949,6.783510112127349
0.027827574331305248,1.2946324317489186,-0.42366364330806483,6.560617234466388,5.871876681371
0.027827574331305248,1.05958035007978,-0.43756525342098285,9.181799377088002,4.692174231830019
0.027827574331305248,1.17867715380783,-0.432323358083381,7.392970712333895,3.8677455461320007
0.027827574331305248,1.4477359187613827,-0.3206511999086287,5.025140283589642,4.434288352167769
0.027827574331305248,1.2051074817718175,-0.25508026516790794,8.171300316329994,5.509483786540622
0.027827574331305248,1.3738353824092584,-0.36929343785802793,6.5043182200509255,5.141451459815556
0.027827574331305248,0.9233402535308747,-0.24482999765233446,13.613015527279064,6.238475227723697
0.027827574331305248,1.237779473636346,-0.3385535024373863,7.9619971483831184,4.032848411966723
0.027827574331305248,0.9743766538116188,-0.39322490459984705,11.254609402771248,4.3119596523172135
0.027827574331305248,0.8132650363620068,-0.5111398493077672,14.90554251897595,4.0658682213928135
0.027827574331305248,1.2161933920422572,-0.46016517349478225,6.763771276186258,6.231363415401127
0.027827574331305248,0.9127891896467184,-0.16570935862222713,11.0535612886671,5.449665353572871
0.027827574331305248,0.9124882619561508,-0.42498017794776066,13.5556982127347,5.795081087725227
0.027827574331305248,1.248143887830277,-0.35610139732002216,7.549059581566709,4.18131332789559
0.027827574331305248,0.9936612758924795,-0.3753040399972446,12.208843061803481,6.633743993460838
0.027827574331305248,1.1312466647231847,-0.26500853822154635,8.893404725610576,3.5933776100884423
0.027827574331305248,1.0698300184688982,-0.3701607108802336,11.503723497751137,4.174519298580753
0.027827574331305248,0.8312997777607475,-0.3519650461792958,14.977653391406765,3.436705852367647
0.027827574331305248,1.2181489442766726,-0.2501694775415092,8.127709389344435,6.711153786685291
0.027827574331305248,0.9190742837803578,-0.5027833876253596,12.523431959268766,5.621749571675501
0.027827574331305248,0.9586448433885723,-0.45837533220101523,10.30196008104891,6.439339849248297
0.027827574331305248,0.8937701234025,-0.4749314785371288,11.029907550209892,3.6791551130006788
0.027827574331305248,1.2503380702095714,-0.5134751720635709,9.282962047257866,3.615708402391611
0.027827574331305248,1.0004530596742909,-0.5295478467442213,9.959976026299064,6.182161959152919
0.027827574331305248,0.9513152154731732,-0.49266756287474295,11.775551704061737,3.2615451854095245
0.027827574331305248,1.0756883991881445,-0.4526680992595,9.505978258907952,6.616197297630467
0.027827574331305248,1.2003891492031236,-0.35176035320508436,8.718422344449849,5.244635232858474
0.027827574331305248,1.0702996941585188,-0.44095474283713965,9.27196357784883,4.6576827770724645
0.027827574331305248,0.9091046978328217,-0.30475728951002207,12.344848496915779,3.5945117445117134
0.027827574331305248,0.8986653831286704,-0.41728162947907266,12.14855828365183,5.514120208585423
0.027827574331305248,0.9002097924064184,-0.41872832108401636,13.938778474346128,4.923713505265722
0.027827574331305248,1.313520522829812,-0.36481994672650525,5.912332280729329,6.285937511597817
0.027827574331305248,0.8921392057137537,-0.4725683763033428,14.765800783665089,6.398418270877655
0.027827574331305248,1.1600754437374017,-0.3728194102252215,7.753863736955378,6.046281699009095
0.027827574331305248,0.9863094631787472,-0.43868850936333176,11.963789473327171,6.0946073014715
0.027827574331305248,0.9069654963737995,-0.5375601103165454,13.800006707020522,6.792722422729495
0.027827574331305248,1.2274116222836096,-0.4409023407692084,7.688004020631887,4.486063631119299
0.027827574331305248,0.8858902894508589,-0.22249703232114196,14.868164509555125,3.962326530003923
0.027827574331305248,1.0652098014891673,-0.48281701411328365,8.516536515760468,3.788518187807078
0.027827574331305248,1.0899877708569201,-0.4916627938048689,9.707564481631884,5.27607730796547
0.027827574331305248,1.3447533998866632,-0.27239370064570345,6.212769984867541,5.3707585995628175
0.027827574331305248,1.0818244855848689,-0.45644251266307806,10.740339066421821,6.882777193497367
0.027827574331305248,1.1404164022760608,-0.3810815721978646,9.106221038901083,6.076193575394326
0.027827574331305248,1.1934728070451044,-0.35718813070834193,7.670071152115511,5.641809975557413
0.027827574331305248,1.0413775152805214,-0.5033988993702927,9.648312399418447,4.84837827685196
0.027827574331305248,0.9667977415829515,-0.33369979230717484,11.424582215159502,4.382259244221315
0.027827574331305248,0.8230273240857539,-0.5465434179411338,14.926605706654755,5.587081171431517
0.027827574331305248,1.0598434988480028,-0.3038730267978549,10.684156347044892,4.769468496349222
0.027827574331305248,1.2902406378677362,-0.33486038974668253,7.249436111213138,4.648304553634283
0.027827574331305248,1.4932570499384756,-0.36881149184363127,5.984731810558605,5.979727159223264
0.027827574331305248,1.022402055623061,-0.32348958611831147,10.704902619827756,6.418948054973541
0.027827574331305248,1.2183522344096798,-0.36773757819756775,6.489777008484988,3.169715823038854
0.027827574331305248,0.9297640576981961,-0.38981249909127935,11.130899877584422,3.7341518778791496
0.027827574331305248,1.0038136352001814,-0.22706005416655312,11.911785057208856,3.167793343596267
0.027827574331305248,1.349118863267352,-0.48430052926418865,6.0465895015500575,3.768799603088293
0.027827574331305248,0.8602451354904338,-0.2658741118428195,12.341570025779514,4.711372336176076
0.027827574331305248,0.890931989772945,-0.43253426409611334,11.612609427096597,6.7472522288181995
0.027827574331305248,1.0250934949853858,-0.49311719702967977,9.014325273751117,3.1911326436819034
0.027827574331305248,0.9880998408810007,-0.4633793164003338,10.549271872899089,3.4804079366054843
0.027827574331305248,0.9016500481833115,-0.6165275368686194,12.009739751779701,5.740158991581509
0.027827574331305248,1.0606478722003505,-0.4856349914499104,10.263441236026356,4.371033893493402
0.027827574331305248,1.2522286222238073,-0.4852364387405042,6.809524738343841,3.079400124649208
0.027827574331305248,0.8722897400735331,-0.5131922736634317,14.908223354376037,5.491983193400326
0.027827574331305248,0.926737500571916,-0.43139806356105587,13.55410090052734,5.456112407582376
0.027827574331305248,0.9479741290859077,-0.4211009153060579,12.562894984397769,4.819879897131389
0.027827574331305248,0.9893490368096671,-0.41579092241384247,9.663108643547837,6.224714449529938
0.027827574331305248,1.0465945571741915,-0.2542324440898478,11.668091391163834,5.566041602353888
0.027827574331305248,1.2601576282843354,-0.41235856368483564,6.502573581586086,3.1544307258917996
0.027827574331305248,1.2864138563198453,-0.41967940789006125,6.679461666510634,6.433309772534939
0.027827574331305248,1.1306107991550582,-0.4258047118903047,8.542737729718395,3.6839566608621728
0.027827574331305248,0.9186349163039788,-0.2760640662521542,12.562720643910783,4.427900690592593
0.027827574331305248,1.1262781780369326,-0.3059728752437501,9.797233044242558,4.41178933335165
0.027827574331305248,0.9300257074276267,-0.5873120331929369,12.685283584171039,3.6338214036462877
0.027827574331305248,1.3261182668299403,-0.47364317385989896,5.883498840130934,5.465974925798981
0.027827574331305248,1.122436440115521,-0.44313023400232265,10.144616452304865,4.415366778698045
0.027827574331305248,1.5108980639350544,-0.26734149658800627,5.802858616509877,6.406241521717254
0.027827574331305248,0.8824726232104525,-0.3765654936050808,14.4209972381564,6.437089102190074
0.027827574331305248,1.061039446978206,-0.33843165863479496,9.665450367969346,5.826247691398418
0.027827574331305248,0.9487012733499327,-0.367643538087716,12.007003637595632,4.817345944940309
0.027827574331305248,0.9181501828276829,-0.4508952753582119,12.522708340787112,3.153048655522659
0.027827574331305248,0.9053948772323155,-0.30252781541121365,11.980448782858568,3.5148792843787313
0.027827574331305248,1.3430487765893593,-0.2499141899444005,6.5324344073991645,5.932934933692945
0.027827574331305248,1.5248085573399375,-0.4559188111083572,5.059056629961484,6.619972268986757
0.027827574331305248,0.9782654019172565,-0.5626429349084194,11.14032934669031,4.20724925562381
0.027827574331305248,1.0609488399102156,-0.427624704577056,10.591501304650643,5.341165518993073
0.027827574331305248,0.8540026642287084,-0.46656098971709065,14.595497737825813,5.56773759277028
0.027827574331305248,1.0162400544856065,-0.300965103873389,9.566900882295512,4.424232443213454
0.027827574331305248,1.1406626383027179,-0.5481496303196794,7.123782846906824,4.466247258372055
0.027827574331305248,1.0615155553188342,-0.5553140634570386,10.621455538533429,6.267181902528602
0.027827574331305248,0.8948626481343858,-0.20012696867425028,14.925516325201434,4.358614404375841
0.027827574331305248,1.4986547609439036,-0.46689345720408265,5.061741710166875,3.131940455833483
0.027827574331305248,1.346829148583164,-0.2985916244528972,6.396099424986206,4.423427837147517
0.027827574331305248,0.9862042335987448,-0.5323757209930029,12.54051683627544,5.380467760794002
0.027827574331305248,1.167072798885979,-0.33194374790712944,8.788390730697209,5.396321533524489
0.027827574331305248,0.9515592937680466,-0.5679302660391122,10.85487350466893,3.4099530617187193
0.027827574331305248,1.3808484889672694,-0.40978823366321077,5.986515174936445,3.251575460652179
0.027827574331305248,1.105302335789593,-0.5849652840205237,7.948541474117556,6.30442581617849
0.027827574331305248,0.9889516489505521,-0.3992575187452136,9.674347981726179,4.04485302237047
0.027827574331305248,1.1496623495902734,-0.3639135606860359,8.781750794014437,3.0328171503733143
0.027827574331305248,0.8437426944792618,-0.3496048439351841,14.705817365480563,3.418102536321543
0.027827574331305248,1.0456682569104607,-0.2699341098859585,9.745374613211705,6.715844296214523
0.027827574331305248,0.9484683111128176,-0.6098873103962829,12.103816196885965,5.968364794909587
0.027827574331305248,0.8107028740287283,-0.4220706248087892,14.13107851196673,6.805578494323527
0.027827574331305248,0.9527132652265167,-0.45460467490951456,12.260470936079582,5.002152559469028
0.027827574331305248,1.3219903955605365,-0.545411482107336,6.023850160534946,6.733730706322318
0.027827574331305248,0.9538680245972359,-0.3150597470067781,11.785425434809536,4.910278962403041
0.027827574331305248,1.1300403916554873,-0.2884777186533566,10.20004469967349,5.5410475877630505
0.027827574331305248,0.9220484191493706,-0.43195977437964267,13.888213074368647,3.0622494953572916
0.027827574331305248,0.9019584005386797,-0.2549193756087389,13.033348399286279,4.763766900702155
